contents,date
포티 모양 특성상 세로형 포스터만 뽑았었는데 <러덜리스>는 가로형 포스터로 뽑을 수밖에 없었다 pic.twitter.com/mxOKHUkwig,2015-07-05
"오늘의 영화 <알로  슈티> <러덜리스>
난 알로 슈티가 더 좋았다. pic.twitter.com/ECtxVSN2Hf",2015-07-05
옛날 메이플스토리 그립지 않으세요? 그렇다면 플랜시아로 Go Go! http://planxia.com/  #심야식당 #러덜리스 #최두영 #칠레_아르헨티나 #파넨카킥 #태풍 #로또당첨번호조회 #혁오 #김새롬 #jlpt,2015-07-05
"#쿠씨네개봉작 
“계속 나아가. 그게 바로 정답이야” #러덜리스 
7.9 (목) 20:10 개봉!
7.10(금) 15:30
7.11(토) 12:00
7.12(일) 14:00 pic.twitter.com/nXyRSCDYkD",2015-07-05
음악이 좋은 영화 러덜리스.. 이유야 어쨌든 아들의 노래를 세상에 들려주고 싶은 마음은 알겠다.. 그러면 남은사람들은? 어찌할까.. 마지막노래에 (cont) http://tl.gd/n_1smuq95  pic.twitter.com/jT4jRwlPAh,2015-07-05
7/6(월)~7/12(일) 상영시간 안내. 7/7 판타지아 DAY  7/9 <러덜리스> 개봉  <밤을 걷는 뱀파이어 소녀><심야식당><한여름의 판타지아><도쿄 트라이브><비비안 마이어를 찾아서> pic.twitter.com/mqwATSKEcF,2015-07-05
Yunsung Yuh님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
장새움님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
황혜영님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
Jisu Park님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
김성윤님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
유지수님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
<러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
장민설님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
김진희님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
최예진님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
박은정님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
조수빈님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-05
러덜리스! 안톤 옐친! 예!,2015-07-06
[Daum] 러덜리스 슈퍼특가 영화 예매권(5 000원/무료/문자) http://j.mp/1Rfl7LZ ,2015-07-06
조남규님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-06
<당첨자발표> 영화 '더 리치' 시사회 초청 / 영화 '러덜리스' 개봉 전야 스테이지 초청 이벤트! http://fb.me/1Y311tcVm ,2015-07-06
[무비ON] 감독이 된 연기파 배우들  가족을 이야기하다…'러덜리스' '라이드' http://fb.me/1Vrf54CwW ,2015-07-06
러덜리스... 러덜리스...,2015-07-06
"#쿠트랩이벤트
방향을 잃고 아버지는 노래하네 #러덜리스

7.9 (목) 20:10 개봉!
7.10 (금) 12:20
7.11 (토) 14:20
7.12 (일) 12:00 pic.twitter.com/65UgiO1zC2",2015-07-06
@010001010aa 러덜리스! 바바둑! 레드툼!,2015-07-06
그러고보니 러덜레스? 러덜리스? 봐야한다 이름조차 오랜만인 옐치니가 이꼴로 나오기 때무니다 pic.twitter.com/mt8IESmwwB,2015-07-06
라자루스  캠퍼스 어택 크리스티 처결단  러덜리스  다크 플레이스  모든 비밀스러운 것들 봐야하는 구낭! 러덜리스는 진짜 보고싶음!,2015-07-06
"✓ 󾠁금주의 영화 ‘러덜리스 (Rudderless)' (7월 9일 목요일 개봉)

전주국제영화제와 상상마당 영화제에서 큰 호응을 얻은 영화 ‘러덜리스’
이미 ‘위플래쉬’ 다음을 이을 음악영화로 입소문이... http://fb.me/3TjsG6nOE ",2015-07-06
<러덜리스> 최다 관람 이벤트 우승자에게 굉장한 경품이... http://buff.ly/1H56tvN pic.twitter.com/lIbNDhp3Qv,2015-07-06
[Event] #비긴어게인 #위플래쉬 를 잇는 진짜 음악영화 <러덜리스> 대한극장 예매경품 이벤트!영화보고 그렇게 좋다고 소문난 <러덜리스>OST 받을 수 있는 기회!!http://bit.ly/1LRNKeq  pic.twitter.com/KflESK7rGl,2015-07-06
"7/9(목)~7/15(수) 시간표
러덜리스
마돈나
한여름의 판타지아
심야식당
네이든
숏텀12
우먼 인 골드
찰리 채플린 모던 타임즈 pic.twitter.com/jUh3vwlehk",2015-07-06
이번 주 상영시간 안내. 7/7 판타지아 DAY  7/9 <러덜리스> 개봉  <밤을 걷는 뱀파이어 소녀><심야식당><한여름의 판타지아><도쿄 트라이브><비비안 마이어를 찾아서><7월 단편-김새벽의 판타지아> pic.twitter.com/15c4uAfIf9,2015-07-06
leehoonhyuk님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-06
[Daum] 러덜리스 슈퍼특가 영화 예매권(5 000원/무료/문자) http://ift.tt/1M6cGM7 ,2015-07-06
박수지님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-06
dkrtns12님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-06
아.. 음 용돈 받구 러덜리스 보러갈랴,2015-07-07
김호규님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-07
며칠간 온통 러덜리스 생각뿐. 얼른 보고 싶다.,2015-07-07
"#rudderless #러덜리스 
If you are somewhere you can hear this song. https://instagram.com/p/41iMwzthqj/ ",2015-07-07
"<러덜리스> 예매이벤트

올 여름 첫 음악영화<러덜리스>의
한정판 굿즈 예매이벤트 
서울극장에서 <러덜리스>를 보시고
예매번호 혹은 티켓번호를
홈페이지를 통해 응모하세요 
추첨을… https://instagram.com/p/41JvDIBwsR/ ",2015-07-07
"7월의 상상마당 시네마
7/9 <러덜리스>
7/23 <셀마>
7/23 <종이달>
7/30 <러브 앤 머시> pic.twitter.com/faNz0eVNgb",2015-07-07
"[이벤트] <러덜리스> 예고편 기대평 이벤트

<비긴 어게인>과 <위플래쉬>에 이어 음악영화 신드롬을 일으킬 다음 주인공으로 기대를 모으고 있는 <러덜리스>가 7월 9일(목) 씨네큐브에서 개봉합니다.... http://fb.me/4WUqg0c8k ",2015-07-07
"#쿠트랩이벤트
<비긴 어게인> <위플래쉬>를 이를 진짜 음악 영화! #러덜리스

  7.9 (목) 20:10 개봉!
7.10 (금) 12:20
7.11 (토) 14:20
7.12 (일) 12:00 pic.twitter.com/vVtbezBqPd",2015-07-07
"#러덜리스 #OST
7/9(목) 아트나인 개봉예정작 
올 여름 첫번째 음악영화 <러덜리스> 중 
먼저 떠난 아들의 곡을 부르는 아버지 샘의 노래 ""Sing Along""
https://www.youtube.com/watch?v=6QcbZ31-Kns …pic.twitter.com/CshgS6Rorj",2015-07-07
"[NYLON event] 오늘 단 하루의 찬스!
<위플래쉬> <비긴어게인>을 잇는 진짜 음악영화 <러덜리스>
예고편 공유하고 기대 댓글을 남겨주신 분들 중 추첨을 통해
10명에게 <러덜리스> 1인 2매... http://fb.me/7xXxmSnlv ",2015-07-07
"ㅣ아트하우스모모 상영시간표 7/9-7/12ㅣ
7월 둘째주 개봉작 #러덜리스 #우먼인골드 #파스카
#아트하우스모모 pic.twitter.com/ui19djSW4O",2015-07-07
오늘 터미네이터보고 토요일에 러덜리스보고 일요일에 체스보고...조아조아!!!,2015-07-07
"[개봉 D-2] ""<비긴 어게인> <위플래쉬>를 이을 진짜 음악 영화가 온다!"" 

<러덜리스> 예매자 추첨을 통해 티셔츠+OST+핀버튼 굿즈 세트를 선물로 드립니다. http://www.sangsangmadang.com/Library/cinema/cinemaInfo/cinemaInfoView.asp?seq=708&page=1&mov_seq=708 … pic.twitter.com/8hkN3Afc28",2015-07-07
"l 아트하우스모모 개봉 D-2 <러덜리스>ㅣ
7/9(목) 19:30
7/10(금) 13:05 / 17:30
7/11(토) 19:40
7/12(일) 13:40 pic.twitter.com/JnYlq3a8NA",2015-07-07
"l 아트하우스모모 개봉 D-2 <러덜리스>ㅣ
음악영화의 계보를 잇는 영화 <러덜리스>를 아트하우스 모모에서 곧 만나보실 수 있습니다! 노래에 담긴 아버지의 마음 그리고 먹먹한 여운 #러덜리스 #아트하우스모모 pic.twitter.com/ZNHdtPaGNb",2015-07-07
박가현님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-07
유선욱님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-07
러덜리스 왜 우리동네에선 안해요?ㅠㅠ,2015-07-08
"KU시네마테크 7.9(목) 상영시간표 :)
 
11:00 알로  슈티 (조조) 
13:00 피아니스트
15:40 네이든 
17:50 심야식당
20:10 러덜리스 (개봉!)",2015-07-08
"7월9일(목)
10:40 러덜리스
12:50 숏텀12(종영)
2:50 심야식당
5:10 마돈나
7:30 네이든(책갈피 이벤트)",2015-07-08
"7월9일목요일 상영시간표

0관
러덜리스 8:50
알로 슈티 11:00
9관
소수의견 8:40
마돈나 11:10
이후에는 7/12까지 서울국제음식영화제(SIFFF)가 아트나인에서 진행됩니다. 많은 관심 부탁드립니다. 감사합니다.",2015-07-08
장범준이 부르는 러덜리스 엔딩곡 'Sing Along' http://me2.do/xDibrXLW ,2015-07-08
<러덜리스> 제2의 <비긴 어게인>이 될 수 있을까?  (출처 : ★ 무비 J.. | 네이버 블로그) http://me2.do/5HCFx04v ,2015-07-08
"KU시네마트랩 7.9(목) 상영시간표 :) 

10:30 밤을 걷는 뱀파이어 소녀 (조조) 
12:30 엘리펀트 송 
14:20 하나와 앨리스:살인사건
16:10 심야식당
18:20 한여름의 판타지아 
20:10 러덜리스 (개봉!)",2015-07-08
HyunJoo Kang님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-08
"밤을 걷는 뱀파이어 소녀
한여름의 판타지아
도쿄 트라이브
심야식당
러덜리스",2015-07-08
":7월 9일 개봉작:
#인시디어스3 #인사이드아웃 #우먼인골드 #러덜리스 #손님pic.twitter.com/aWAGJHIa2d",2015-07-08
<러덜리스> 빌리 크루덥의 차기작은 <스탠포드 감옥 실험>. 학생들을 죄수와 교도관으로 나눠 진행했던 실제 실험을 이끈 필립 짐바르도 교수 역할을 맡았습니다. 에즈라 밀러  타이 셰리던  이기홍 출연. pic.twitter.com/l9Jdusf6xS,2015-07-08
내일 러덜리스 본다~ 기다려 안톤찡,2015-07-08
<러덜리스> 캐릭터 포스터 2종 공개 http://buff.ly/1HMtE4r pic.twitter.com/Z6hWXTp0q0,2015-07-08
담백하고 담담한 역설과 음악 <러덜리스> http://wcha.it/1KOwd3y ,2015-07-08
<러덜리스> 여의도 CGV에 정말 멋진 포토존 대공개... (출처 : 가일의 영.. | 네이버 블로그) http://me2.do/xKeIOBcu ,2015-07-08
"이번주에 보고싶은 영화는 러덜리스랑 인사이드 아웃인데
러덜리스는 내일 못보면 못본다고 봐야..",2015-07-08
@2econdaccount …… 그래요?!?!?! 왜 몰랐짘ㅋㅋㅋㅋㅋ <러덜리스> 볼 때 까지 계속 했으면 좋겠네요! ㅋㅋㅋㅋ,2015-07-08
"#쿠트랩개봉작
“계속 나아가. 그게 바로 정답이야”  #러덜리스
7.9(목) 20:10 개봉!
7.10(금) 12:20
7.11(토) 14:20
7.12(일) 12:00
7.14(화) 16:20 pic.twitter.com/aMIiZ9IOPE",2015-07-08
마주하기 싫었던 마주할 수 없었던 것들과 마주한 뒤  아들이 완성하지 못했던 노래가사를 아들을 떠올리며 완성했을 #SingAlong은 깊은 여운을 준다. #러덜리스 pic.twitter.com/o8wDXNi3v6,2015-07-08
이 영화가 <비긴어게인>에 이은 음악영화라고 마케팅이 되고 있는가본데  <비긴어게인> 좋아한 관객이 충분히 좋아할 수 있는 요소가 많아 보였다. 그래서 별로 반박 안하기로... 올 여름엔 <러덜리스> 사운드트랙 끼고 살겠네;,2015-07-08
영화 <러덜리스>  윤상의 'RE:나에게'가 연상되는 그렇게 완성되어져가는 음악들이 정말 좋은 음악영화. pic.twitter.com/Kb7qTZq3kt,2015-07-08
내일은 오랜만에 영화나 한 편 보러가야게따 러덜리스를 봐야징,2015-07-08
@qusdy_sori 오..심야식당배고푸자나ㅠ 금욜에 러덜리스보까후후,2015-07-08
"7월 9일 목요일 상영시간
11:40 러덜리스(개봉  조조)
13:40 밤을 걷는 뱀파이어 소녀
15:40 심야식당
18:00 한여름의 판타지아
19:50 러덜리스 pic.twitter.com/41E2JjZr5C",2015-07-08
"#쿠씨네이벤트 
설렘  떨림 그리고 당신을 울릴 4분 35초의 엔딩 #러덜리스 
7.9 (목) 20:10 개봉!
7.10(금) 15:30
7.11(토) 12:00
7.12(일) 14:00 pic.twitter.com/ipTE2U7gVM",2015-07-08
오늘은 <올모스트 페이머스> 스틸워터의 기타리스트  그리고 <러덜리스>를 통해 다시 음악영화로 돌아온 배우 빌리 크루덥의 생일입니다. 축하해요! <러덜리스>는 내일부터 상상마당 시네마에서  pic.twitter.com/ZV3wuafnAA,2015-07-08
"#러덜리스
올여름 처음 만나는 음악영화  내일 아트나인 개봉예정작 <러덜리스> 언론평 엿보기!
※ <러덜리스>는 내일 상영 후  서울국제음식영화제가 끝난 7/13(월)부터 계속 아트나인에서 만나실 수 있습니다! pic.twitter.com/Z3e2yX6AH0",2015-07-08
"#쿠씨네개봉작 
진짜 음악 영화가 온다! #러덜리스 
7.9 (목) 20:10 개봉!
7.10(금) 15:30
7.11(토) 12:00
7.12(일) 14:00 pic.twitter.com/zJ6ilZMasR",2015-07-08
익숙해질 때도 됐는데 [러덜리스] 같은 걸 아무렇지 않게 제목으로 써서 개봉하는 거 정말 놀랍다. [러더]도 그냥 쓸 수 있는 영단어는 아니라고 보는데 심지어 -less가 붙은 걸 그대로 파워음차. [멀씰리스]나 [레클리스]는 언제 개봉할지 넘 기대,2015-07-08
"개봉 전 시사회로 본 러덜리스  명언은 스타일이 자신감을 부른다 쯤 되겠다ㅋ 
지인이 조금 늦게 와 앞부분을 못본 건 아쉽지만 예측가능한 스토리. 뭐랄까 컨추리풍인가 싶었는데 락  펑키한 그런 요소가 있는 곡이 있으니 음악영화라 해도 무리는 없음.",2015-07-08
Lee Won Jin님이 <러덜리스> 예매권 프로모션에 응모하셨습니다! http://wcha.it/1Jwo8Do ,2015-07-08
러덜리스 보고 왔다 너무 좋았다......,2015-07-09
러덜리스 http://movie.daum.net/moviedetail/moviedetailMain.do?movieId=83009 … #fb,2015-07-09
"7월 10일 금요일 상영시간
11:50 한여름의 판타지아(조조)
13:40 러덜리스
15:40 밤을 걷는 뱀파이어 소녀
17:40 도쿄 트라이브
19:50 심야식당",2015-07-09
러덜리스 보세요^^ 음악 힐링영화,2015-07-09
@wenzdaiparty 엨쨘 시간 됩니까? 우리 러덜리스보자!!!!,2015-07-09
후회한 적 없는 선택  씨네큐브. 러덜리스? 믿숨다~!! pic.twitter.com/UMxtbJjZ42,2015-07-09
":이번주 개봉작:
#러덜리스 17:30｜19:40
#우먼인골드 14:10｜15:40｜20:30
#손님 9:50｜10:50｜11:55｜14:00｜15:20｜16:05｜18:10｜20:15pic.twitter.com/5NOFFhKJUa",2015-07-09
"KU시네마테크 7.10(금) 상영시간표 :)
 
11:00 네이든 (조조) 
13:10 심야식당
15:30 러덜리스
17:30 알로  슈티
19:30 피아니스트",2015-07-09
러덜리스 : 네이버 영화 - 음악 영화 보고 싶다… http://tmblr.co/Z5Xmiv1p8tb09 ,2015-07-09
"[필름포럼] <러덜리스> 개봉했습니다!
http://movie.naver.com/movie/bi/mi/basic.nhn?code=109626 …",2015-07-09
"7월10일(목)
10:40 네이든
12:50 마돈나
3:10 한여름의 판타지아
5:10 러덜리스
7:20 심야식당",2015-07-09
[이번주 개봉영화] 韓영화 ‘손님’보다 美영화 ‘러덜리스’ http://www.whitepaper.co.kr/news/articleView.html?idxno=44166 …,2015-07-09
러덜리스 보니까 무재님 생각 많이 났다.,2015-07-09
러덜리스 남녀 통틀어 주인공이 제일 이쁨...,2015-07-09
"씨네큐브 상영시간표(7.9.목)
★개봉작<우먼 인 골드>  <러덜리스>★
★영화로 떠는 테마 여행 <리스본행 야간열차>  <비긴 어게인>  <위플래쉬>★
★[씨네토크] pm7:30 <마돈나> with... http://fb.me/4I9aEXURj ",2015-07-09
오늘: 우먼 인 골드 - 러덜리스 - 마돈나 (GV),2015-07-09
"KU시네마트랩 7.10(금) 상영시간표 :) 

10:30 한여름의 판타지아 (조조) 
12:20 러덜리스
14:20 밤을 걷는 뱀파이어 소녀
16:20 엘리펀트 송
18:10 하나와 앨리스:살인사건
20:00 심야식당",2015-07-09
"7월 둘째 주 개봉작 화면비 정보
(비스타: V  스코프: S)

레드 툼 S
손님 S
파스카 V

러덜리스 V
우먼 인 골드 S
인사이드 아웃 V
(단편 : 라바 S)
인시디어스 3 S",2015-07-09
우리 눈과 귀를 사로잡는 2편의 영화 <우먼 인 골드>  <러덜리스> 7/9 씨네큐브에서 개봉합니다. 헬렌 미렌 주연  클림트의 그림  한스 짐머 음악 <우먼 인 골드>  아들에게 보내는 뮤직 러브 레터  밴드음악 <러덜리스>. 신작 만나러 오세요,2015-07-09
