contents,date
기미와이이코랑 헤일시저 봐야하는데 둘다 볼 시간이 안 맞아ㅠㅠ 으으 두 개가 시간이 자꾸 겹치네 으으 우선 헤일시저부터 예매해두기는 했는데 흑,2016-03-25
헤일 시저 정말이지 사랑스럽다 ♡,2016-03-25
"[미로스페이스] 3/26토
1회 10:30 헤일  시저 (조조)
2회 12:40 무스탕:랄리의 여름 
3회 14:40 너는 착한 아이
4회 17:00 무스탕
5회 19:00 쥴 앤 짐
6회 21:00 무스탕 pic.twitter.com/priJMMbPlO",2016-03-25
[한글자막] 어떻게 '헤일  시저!'를 편집했을까? - 한국어도비시스템즈 http://youtu.be/RqtgsJvy3HM ,2016-03-25
헤일  시저. 열렬한 시네필인 코엔 형제의 영화 사랑이 그대로 느껴짐. 거대한 모순덩어리인 상업 영화 제작 시스템에서 일어나는 일들을 특유의 블랙 코미디로 잘 풀어낸 수작.,2016-03-25
생각보다 고전 영화에 대한 지식은 덜 요구됨. '헤일 시저'가 <벤허> 패러디인거나 클라크 게이블같은 실존 인물이 거론되는걸 안다고 더 재밌어지지는 않고 나같은 50년대 패티쉬 인간을 만족시키기에도 좀 부족한 정도. 딱히 걱정할 필요는 없을듯.,2016-03-25
코엔 형제의 코미디 <헤일  시저!> 리뷰 이벤트 개시. 오리지널 슬레이트  향초  사진전 티켓  아트 포스터 등 푸짐한 경품 드립니다. http://buff.ly/1oaplqS pic.twitter.com/Ix9eyE0F4F,2016-03-25
"#쿠씨네이벤트
이번주 쿠씨네에서 #헤일시저 관람하고
스페셜 아트 포스터 받아가세요! (선착순 증정  소진시 자동종료)

3/25(금) 20:20
3/26(토) 18:20
3/27(일) 16:10 pic.twitter.com/omtUAHkyaB",2016-03-25
"<헤일 시저>는 코엔 형제 특유의 블랙코미디가 그대로 살아있습니다. 스즈키 세이준은 일찍이 영화 제작을 '바보같은 일'이라 말하면서도 애정을 표현한 바 있는데  그렇게 말한 이유를 절실히 느끼게 됩니다. 
http://www.sharpsharpnews.com/news/articleView.html?idxno=3205 …",2016-03-25
"3/25
#배트맨대슈퍼맨:저스티스의시작 #헤일시저 #너는착한아이 #글로리데이 #귀향 #동주 #런던해즈폴른 #부활 #조제 호랑이그리고물고기들 #헝거  상영!
예매: http://m.seoulcinema.com  pic.twitter.com/QhnlTylBvv",2016-03-25
"3/25
#배트맨대슈퍼맨:저스티스의시작 #헤일시저 #너는착한아이 #글로리데이 #귀향 #동주 #런던해즈폴른 #부활 #조제 호랑이그리고물고기들 #헝거  상영!
예매: http://www.seoulcinema.com  pic.twitter.com/VSk8gpotOb",2016-03-25
"[헤일  시저!]
코엔 형제의 특기인 납치와 몸값이 중요한 사건이긴 해도 영화가 흘러가다 보면 거의 맥거핀에 가깝다
그보다는 프로듀서 에디가 쉴틈도 없이 여러가지 일을 순차적으로 처리해내는 일과가 흥미롭게 연출되었고 이 배합이 기가 막히게 절묘하다.",2016-03-25
@k__river  아하 ㅇㅁㅇ)! 그런거면 가야지 헤일시저.. (찾아보러감,2016-03-25
헤일 시저 오늘 일끝나고 볼랬는데 맞는 시간이 없어 (((8ㅅ8))),2016-03-25
"3월27일(일)
10:40 마가레트 여사의 숨길 수 없는 비밀
  1:10 글로리데이
  3:10 헤일 시저!
  5:20 헝거 [포스터증정이벤트http://cafe.naver.com/cinemagwangju/10213 … …]
  7:20 룸",2016-03-26
헤일  시저! (@ CGV 대학로 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/aJGSh1SmS1C ,2016-03-26
헤일 시저 언제 내릴까 그 전에 보고싶다,2016-03-26
헤일시저 보고 싶은데 같이 볼 사람이 없네,2016-03-26
헤일시저재미없음,2016-03-26
크림슨피크랑 헤일 시저,2016-03-26
헤일 시저 보러 가야되는데,2016-03-26
그래 헤일 시저를 보러가야 된당,2016-03-26
헤일 시저는 막 빵 터지게 웃기지는 않지만 소소하게 웃기고 귀여운 영화. 50년대 초반의  아직 매카시즘의 광풍을 맞지 않았고 영화사들이 현재 한국 일본 기획사들이 아이돌에게 그러하듯 스타들의 사생활을 철저히 관리 통제하던 시절의 할리우드를 배경으로,2016-03-26
헤일시저 좀 상영시간 늘려줘라,2016-03-26
헤일  시저!!,2016-03-26
"에단 코엔  조엘 코엔  ""헤일  시저!""  CGV 오리 8관 09:40 pic.twitter.com/zGwsoyrh1V",2016-03-26
<헤일  시저!>의 레퍼런스가 된 영화들에 대한 글. http://www.independent.co.uk/arts-entertainment/films/news/hail-caesar-5-movies-to-watch-before-the-coen-brothers-latest-a6881901.html …,2016-03-26
http://youtu.be/kGpsXuMvApo   [헤일  시저!] 설정이나 사람들 평을 들어보면 내가 좋아하지 않는 게 되려 이상할 것 같은 꿈의 영화인데 내가 한 번도 코엔 형제의 난장판 영화를 쌍수 들고 환호하며 본 적이 없어서 잘 모르겠다...,2016-03-26
헤일 시저 낼 오전 7시 20분 영화로 봐야지...,2016-03-26
헤일  시저는 호불호 좀 있음,2016-03-26
여러분 헤일 시저 보세요,2016-03-26
헤일시저 꼭보러간다,2016-03-26
헤일 시저 개봉하니 에스더 윌리엄스 사진이 돌아다닌다. ,2016-03-26
어제 <헤일  ㅅㅣ저>  큐레이터 톡 때 관객 분들께서 두 가지 의견을 말씀해 주셨습니다. 제목이 나ㅊㅣ 경례를 떠올리게 한다는 것이었습니다. 그리고 사회학자 마르쿠제가 등장하는 이유를 궁금해 하셨습니다. 이 영화가 러브레터가 아니라는 근거들인 것이죠,2016-03-26
내가 지금 헤일 시저를 보겠다고 이시간에 일어나서 시내나가고 있는데....!!,2016-03-26
헤일  시저! Hail  Caesar! [영화]: 헤일  시저!Hail  Caesar!영화 장르 : 코미디  드라마상영시간 106분12세 관람가 헤일  시저!Hail  Caesar... http://bit.ly/22OoSdy  feedjelly,2016-03-26
헤일  시저!덕분에 타임라인에 올든 에렌라이크 자주 보여서 좋네. 올든 뷰티풀 크리처스에서 연기 잘하는데..... pic.twitter.com/e9g2bc3JK8,2016-03-26
<헤일  시저!>에서 카우보이 전문 배우로 나온 알덴 에렌라이히(<스토커>의 휩). 스타탄생의 현장을 지켜보는 기분이다. 그가 동료의 집 앞에서 동아줄 묘기를 부리며 한가롭게 기다리는 신은 정말 아름답다. pic.twitter.com/mRGFiw4sPs,2016-03-26
그리고 매우 뜬금없이 헤일 시저 포스터를 얻음... pic.twitter.com/B2eFnXzozC,2016-03-26
@MacJohnathan @_dirty_fo 아닙니다 그럴리가요. 제가 매번 아즈카반에 투표를 하고 있긴 하지만 그건 그냥 습관적인... 음  네. 헤일 시저 재밌다는 얘길 하고 싶었을 뿐이었어요. 네 그거예요.,2016-03-26
"KU시네마트랩 3.27(일) 상영시간표:)

10:00 굿바이 버클리 (조조)
12:00 마가렛트 여사의 숨길 수 없는 비밀
14:20 조이
16:40 헤일  시저!
18:40 캐롤
20:50 헝거(종영)",2016-03-26
내일 개획 : 조조로 헤일시저 보고 점심 혼자 마싯는거 먹고 별이 생일선물 사고 오후에 만나서 선물 전달하고 바닷가에 있는 카페에 앉아서 얘기하다가 서로 가져온 공부하다가 두시간에 한번 새 커피를 마시고 같이 저녁 강가를 따라 걸어서 집으로 돌아와야지,2016-03-26
감기 극복하고 헤일 시저 보려고 했는데 대자연 끄아아아아아앙,2016-03-26
"[미로스페이스] 3/27 일
1회 10:30 헤일  시저(조조)
2회 12:40 무스탕:랄리의 여름 
3회 14:40 라스트 탱고
4회 16:20 무스탕
5회 18:20 무스탕
6회 20:20 너는 착한 아이 pic.twitter.com/37ADmW0Crx",2016-03-26
<헤일 시저>는 <데드풀>보다 크게 자주 웃었다. 조지 칼린과 코난을 좋아하는 분이라면 맘놓고 추천. 이제는 BvS보러... ㅎㅎ,2016-03-26
"KU시네마테크 3.27(일) 상영시간표 :) 

10:30 고양이 사무라이 (조조)
12:10 사울의 아들 (종영)
14:10 폴링
16:10 헤일 시저!
18:10 캐롤
20:20 헝거",2016-03-26
"ㅣ모모 3/28(월)~3/29(화) 시간표ㅣ
#헤일시저 #쥴앤짐 #헝거 #무스탕_랄리의여름 #핀치콘티니의정원 #대니쉬걸 #순응자 #사울의아들 #동주
빠른 예매 → http://arthousemomo.com/schedule/ pic.twitter.com/cXzj9kXCXy",2016-03-26
"나한테 제일 재미있는 영화는 ""할리우드 스튜디오에서 만들어진 '남녀가 이러쿵저러쿵하다가 결국 사랑이 이루어지고 끝나는"" 작품들이다. [헤일  시저]를 보고 나니  나의 취향에 떳떳하고 소중히 여기고 더욱더 아껴줘야 겠다는 생각이 든다.",2016-03-26
그리고 이건 최대한 많은 (종교의)관객 노리면서 논란은 피하려고 실제로 하던 건데 [헤일 시저]가 일단은 예수 나오는 종교영화 표방하니까 카톨릭 개신교 동방정교 유대교 성직자들 모아놓고 각본 읽게 한 뒤 문제 되는 내용 없나 자문 구하는 데서,2016-03-26
기분전환을 위해 헤일시저 예매했다. 끝나고 간만에 차이나타운을 산책 해볼까 싶지만.. 그즘이면 저녁이겠군,2016-03-26
어제 헤일 시저는 USJ 들어가서 놀고 나온 기분이었다 왁자지껄 정신없는 판타지 세계를 이 문에서 저 문으로ㅋㅋㅋ,2016-03-26
"""해결사""로 뛰는 에디 매닉스(조시 브롤린)의 바쁜 27시간을 그린다. 영화 초반에 [성의]와 [벤 허] 등 로마 서사극과 종교극을 동시에 노린 영화 [헤일 시저]의 스타(조지 클루니)가 납치되긴 하는데 이건 에디가 해결해야 할 수많은 문제 중 하나고",2016-03-26
코엔형제가 완벽재현한 할리우드이야기 <헤일 시저!> 어서어서보세요! 조지클루니 조슈브롤린 스칼렛요한슨 채닝테이텀 거장 로저 디킨츠 촬영 <캐롤>의 카터 버웰의 음악까지~ 여러분이 영화를 사랑한다고 느끼실 일만 남았어요! 씨네큐브상영16:20/20:45,2016-03-26
지금 나가서 돈옵저를 보고 4시 약속 미션을 클리어하고 심야로 헤일시저를 보는 일정은 내게 가능하지 않아,2016-03-26
헤일시저 : 으잌ㅋㅋㅋ내 취향으로 재밌다 ㅋㅋㅋㅋㅋ조지클루니 진지한 연기표정도 웃기고 틸다엉니는 사랑 채닝이는 모든 동작이 웃김ㅋㅋㅋㅋ 아무튼 나는 대만족!,2016-03-26
오늘 헤일시저 봐야지,2016-03-26
@lomimy 접이식 자전거인데 너무 비싸요..전 어제 헤일 시저! 봤어요~ 기대만큼 재밋진 않더라구요 ㅎㅎ,2016-03-26
어제 본 헤일 시저 재밌어서 뭔가 괜히 혼자 뿌듯뿌듯행복,2016-03-26
"어제 퇴근하고 본 

코엔형제_헤일 시저
짧고 굵고 캐릭터 모두가 자신감 가득!!",2016-03-26
나 오늘 되게 바쁘고 알참헤일  시저 (@ 대한극장 (Daehan Cinema) in 서울특별시) https://www.swarmapp.com/c/hYSWoyPKO3M ,2016-03-27
"헤일 시저 봄!!!!
네...음......",2016-03-27
헤일! 시저 -블랙이 아닌 블랙코미디 http://earendil.egloos.com/4110698 ,2016-03-27
헤일 시저 스칼렛 요한슨 분량이 너무 적어 ㅠ,2016-03-27
일요일엔 영화 - 1 / 헤일  시저! (@ CGV 왕십리 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/cUh9BbJ2wsJ ,2016-03-27
헤일시저 봤다,2016-03-27
헤일  시저! 존잼이다!!!! 완전 취저 영화네ㅜㅜㅜㅜㅜㅜㅜ,2016-03-27
<헤일  시저!> (@ CGV 명동역 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/2JDD13rVSwX pic.twitter.com/Hj06MEd9gK,2016-03-27
"코엔 형제
헤일  시저! pic.twitter.com/xe9enFJ58J",2016-03-27
영화 속 영화들을 보는 즐거움만큼은 분명한 <헤일  시저!> #왓챠 http://watcha.net/mv/hail-0/mqgbec …,2016-03-27
헤일 시저! (@ CGV 광주터미널 - @cj_cgv in 광주광역시) https://www.swarmapp.com/c/9PZ6goBCw2p ,2016-03-27
그전에 헤일시저를 봐야되는데,2016-03-27
와 헤일시저 왜 이렇게 안 걸어주냐,2016-03-27
헤일시저 아트포스터 이쁘다^^~~ pic.twitter.com/pwd7LioPap,2016-03-27
근데 헤일시저에서 올든 에런라이(가래)가 글케 귀엽단 말인가 헤일시저 보고싶다!,2016-03-27
나꿈에서 헤일시저봣음,2016-03-27
헤일시저 팜 이버서 조앗음,2016-03-27
"씨네큐브 상영시간표(3.28.월)

<1관>

[스포트라이트] 9:30  

[헤일  시저!] 11:50 / 16:00 

[대니쉬 걸] 13:50

[바닷마을 다이어리] 18:00

<2관>

[동주]... http://fb.me/2npO7zMDh ",2016-03-27
[리뷰 - 헤일 시저] 1950년에 영화 만들기 참 힘들었겠다...코웬 형제의 고달픈 코미디 영화!! http://blog.naver.com/iamyds3/220666888656 …,2016-03-27
<헤일 시저> 봄. 예상대로 전작 몇몇과 비슷한 뽕짝 빵빠레 속빈강정 의미-무의미 소품-대작인데  확실히 업그레이드 된 부분은 캐스팅. 영화에 대한 영화 아니고 할리우드에 대한 영화임을 극대화해 보여줄 수 있는 사람들을 적재적소에 놓았다.,2016-03-27
"씨네큐브 상영시간표(3.27.일)

<1관>

[대니쉬 걸] 9:40 / 14:10 

[스포트라이트] 11:50

[헤일  시저!] 16:20 / 20:45

[바닷마을 다이어리] 18:25

<2관>... http://fb.me/4Au8mfZAi ",2016-03-27
헤일  시저! 스틸 포토그래퍼였던 앨리슨 코헨 로사 홈페이지. 인사이드 르윈 데이비스  버드맨 등 영화 스틸도 촬영했는데 세트 사진이 아주 인상적이다. http://www.alisoncohenrosa.com/inside-llewyn-davis-1/ …,2016-03-27
헤일시저 시간...세라복입은 채닝이 봐야 한다고 .... pic.twitter.com/IRRGw1HRPg,2016-03-27
"3월28일아트나인상영시간표
<9관>
글로리데이 9:00 13:10
조제  호랑이 그리고 물고기들 10:50 19:30
마가렛트 여사의 숨길 수 없는 비밀 15:00
헝거 17:30
트윈스터즈 21:50
헤일  시저! 23:40",2016-03-27
"3월 28일 월요일 아트나인 상영시간표
<0관> 
대니쉬 걸 8:50
캐롤 11:10
헤일  시저! 13:30
조제  호랑이 그리고 물고기들 15:40
글로리데이 18:00 20:00 22:50
헝거 24:40:00",2016-03-27
헤일 시저 좋았는데... 컨디션 좋을 때 2차 찍고싶다,2016-03-27
"헤일  시저
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78816 …
#헤일 시저 
영화종합선물세트느낌. 서부영화에서 뮤지컬카지..
공산주의자 소련잠수함...
코엔형제에서 조지클루니  스칼렛요한슨까지.",2016-03-27
난 코엔 형제가 힘 빡 주고 만든 영화들보다 힘 빼고 소품처럼 만든 영화들을 더 선호해서 헤일  시저!도 재밌게 봤다. 영화와 영화를 만드는 이들을 향한 코엔 형제의 애정이 느껴지는 영화였음.,2016-03-27
오늘의 심야영화는 헤일 시저! https://www.instagram.com/p/BDdUMN6F61A/ ,2016-03-27
"헤일  시저!
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78816 …
영화인에 대한 코언형제의 헌사. 너무도 얄미웠던 틸다스윈튼 연기가 발군에 저거 어찌 찍은 걸까 하는 인상적인  장면들.",2016-03-27
헤일 시저를 봤는데  너무 재미있는 것…. 게다가 채닝 태이텀 너무 ㅋㅋㅋㅋㅋㅋ 기존 이미지를 더욱 굳건히 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-03-27
@nanYNS 헤일  시저!,2016-03-27
"주말에 6시간 밖에 못잤는데 윗층집의 기타소리에 깬 웰의 고민
1 일어난김에 1시간후에 하는 집근처 16분거리 씨집에서 헤일시저를 본다
2 조까라 씨지발",2016-03-27
롯데타워 롯시 진짜 좋다. 큰 건물에 새로 빠방하게 지은 티가 팍팍 남. 역시 단점은 조나단님이 쓰신 것처럼.. 목숨.... 나 내일 롯시에서 헤일 시저 볼까말까 진짜 진지하게 고민 중임.. 많이 틀어줘서 고맙긴 한데 와타시의 목숨..,2016-03-27
헤일 시저에서 채닝 테이텀이 세젤귀 pic.twitter.com/Z12CNfArDz,2016-03-27
그건 그렇고 헤일  시저! 보니까 진짜 간만에 더 무비 하고 싶어졌다. 지금하면 재미나게 할 수 있을 것 같은데;;;,2016-03-27
화요일에 헤일 시저 봐야지>_<,2016-03-27
토욜 일 마치고 영화 두탕 뛰었다 룸이랑 헤일시저.. 보고오길 잘했다 특히 룸ㅠㅠㅠ,2016-03-27
어제 <헝거>보고  헤일시저 보려고 했지만 헝거 보고나서 힘 다빠져서 그냥 집에 가버렸다. 나는 완전 좋았는데 코 고는 소리가 사방에서 났음. 마이클 파스벤더의 롱테이크 연기가 시간이 지날수록 머리에 각인되고 있다.,2016-03-27
더불어 한동안 뜸했던 식도염과 느닷없이 찾아온 감기에 약을 달고 지낸 일주일의 마무리는 <헤일  시저!>로. 누군가에겐 온통 가짜인 서커스 뒤치닥거리라지만 누군가에겐 치열하고 옳은 일터이자 미래이기에 그럼에도 불구하고 '영화로운 삶'을 읊조리는 밤.,2016-03-27
[헤일 시저]를 재미있게 본 4가지 이유 http://i2krs.blog.me/220666979113 ,2016-03-27
피식피식 생각나는게 헤일시저 2차를 찍어야겠다.,2016-03-27
