contents,date
@MGL140E 헉진자너무해요 ..헐 어케하트오브더씨보는데 마스킹안해줄수가잇조 롯11시개시끼들이ㅠㅜㅜㅜㅜㅜ아이구 진자..영화보는데넘고생하셧어요 그거영상미아름닺긴하지만 중간에 루즈한데말이애요..토닥토다규ㅜㅜㅜㅠ,2015-12-10
영화관에서 상영중에 폰 켜면 벌금 십만원씩 메기는 법좀 있었으면 좋겠다...... ㅅㅂ어제 하트오브더씨 보는데 내 옆에서 번갈아가며 폰질하던 커플 잊지않겠다 시바,2015-12-10
하트오브더씨 봣당 ㅋㅋㅋㅋㅋㅋ 햄식이잘생심ㅁ,2015-12-10
히말라야 말고 하트오브더씨 보지만,2015-12-11
하트오브더씨 보고올게요용,2015-12-11
"하트오브더씨 후기: 
재갈을 물고 안에서 올라오는 구역질을 참으며 고통스러워 하는 피터
죄책감에 몸부림치는 피터
일어나라고 애원하는 피터
허기와 무력감에 축 늘어진 피터
눈을 크게 뜨고 올려다보는 피터
괴로워하며 신음하는 피터",2015-12-11
고래영화 하트 오브 더 씨 http://blog.naver.com/thedainty/220565755572 …,2015-12-11
하트 오브 더 씨...인간의 끝을 보여줬다,2015-12-11
하트 오브 더 씨 보러왔다,2015-12-11
하트오브더씨재밌아요??,2015-12-11
"맞다 모르야 낼 나랑 하트오브더씨 보러가자
@moor_TM",2015-12-11
하트오브ㅡ더 씨ㅣ....,2015-12-11
[맥스무비] 영화정보 - 하트 오브 더 씨 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000090500 …,2015-12-11
하트 오브 더 씨 12월 15일 예매가 열렸습니다. 09:00 11:35 14:10 16:45 19:20 21:55 24:30 예매가능! #천호아맥,2015-12-11
하트 오브 더 씨 12월 15일 예매가 열렸습니다. 08:10 10:40 13:10 15:40 18:10 20:40 23:10 25:40 예매가능! #일산아맥,2015-12-11
하트오브더씨 보러갔는데 내 옆자리에 커플이 있었는데 거기 남친놈 입이 쉬지를 않더라. 포경수술해버릴충동이... #망언,2015-12-11
@UTOPIANIST_ 하트오브더씨 재미씀니다,2015-12-11
"하트오브더씨 반응 좋고!!
보러가면 될 뿐이고!!!",2015-12-11
<하트 오브 더 씨>나 <레전드>는 둘 다 한국이 북미보다 먼저 개봉해서 매우 놀라고 있다. 근데 두 배우 상 타겠다고 소문난 <캐롤>은… 최고의 앙상블을 자랑한다는 <스포트라이트>는…,2015-12-11
@alskdjfhggw 하트 오브 더 씨 봤어요! ,2015-12-11
햄식 토르때는 크게 잘생김을 느끼지 못했던 것이다. 왜냐하면 그땐 그저 금발청순글래머였을 뿐이니까... 하지만 하트오브더씨에서 완전한 데미갓의 잘생김을 보고오ㅏㅅ다,2015-12-11
@_Huo 씨펠ㅌㅋㅋㅋㅋㅋ그거 포스터만봐도 무슨내용인지 알것같음 다행히 히말라야 아니고 하트오브더씨 보러감,2015-12-11
@papillon_Iw0 앗 어 맞아 맞아 헉 하트오브더 씨 재밌었겠다 (?) ㅋㅌㅋㅌㅋㅋㅋㅋ 아아니 그런건 아닌데() 아님 아예 1월에 청불 영화같은거 보러가자 (조나,2015-12-11
하트 오브 더 씨 12월 14일 예매가 열렸습니다. 09:00 11:35 14:10 16:45 19:20 21:55 24:30 예매가능! #천호아맥,2015-12-11
하트 오브 더 씨 12월 14일 예매가 열렸습니다. 08:10 10:40 13:10 15:40 18:10 20:40 23:10 25:40 예매가능! #일산아맥,2015-12-11
음차 제목이 무분별하게 사용될 때기 힘든 것. 6글자가 넘어가는 긴 제목일 때나  예를 들면 하트 오브 더 씨  번역을 해도 크게 내용의 왜곡이 없을 경우에는  예를 들면 파더 앤 도터  번역 제목을 써주는 게 좋을 것 같다.,2015-12-11
하트 오브 더 씨 보고왔다 ㅠㅠ 햄식이 ,2015-12-11
오늘자 하늘공원!_! 조조로 하트오브더씨보고 운동했당 pic.twitter.com/5UZz36188v,2015-12-11
[<모비딕>은 스토리 캐려 약올리는 소설가와 죽겠다 바가지 긁어대는 마누라의 종용에 의해 탄생한 것인가? 주인공은 Not 고래 But 인간!] 하트 오브 더 씨 (2015) http://me2.do/xQIymMVS ,2015-12-11
"<하트 오브 더 씨>
이제 곧 보게 될 영화입니다
고래 이야기네요
어떤 내용일까 궁금해집니다
그럼 잘 보고 오겠습니다 pic.twitter.com/PfyHyn4bSS",2015-12-11
"검은사제들 보고 잠시 휴식 중에 있습니다
곧이어 하트 오브더 씨 봅니다
왕만두 두개 사먹고 볼려고 했는데 그냥 조금 기다렸다 바로 볼려구요
영화 다 보고 왕만두 두개 사먹고 집으로 가겠습니다 
즐거운 금요일 밤 되십시오",2015-12-11
"12/11-12/12 @동대문(예매: http://goo.gl/edUiu4  )  
패키지1: 내부자들+하트오브더씨+극적인하룻밤
패키지2: 하트오브더씨+내부자들+레전드 pic.twitter.com/3bQypoWR2Y",2015-12-11
나 하트오브더씨보면서 항해하는 육둥이 보고싶었는데.... 일등항해사 이치마츠...,2015-12-11
"영화보러 왔습니다 4시 50분 검은사제들 입니다 이어서 7시 30분  하트 오브더 씨 입니다 2편 연속 관람 하겠습니다
즐거운 저녁 보내십시오",2015-12-11
하트오브더씨 보러간다ㅏㅇ.<,2015-12-11
하트 오브 더 씨 봤는데 너무 질리고 졸려서 나와버려따..,2015-12-11
"[시네마] '별들의 전쟁 임박' 스크린 지켜낼까
레전드/타이밍/파더 앤 도터/하트 오브 더 씨/극적인 하룻밤/사우스포
http://joongdo.kr/s?807219 pic.twitter.com/aJZo1Aq1gW",2015-12-11
하트오브더씨에 나온 어떤 캐릭터가 되게 서양판 스다 마사키 느낌이 났었다... 캐릭터적으로도 그렇고 머리스타일도 그렇고 스다랑 존똑이었,2015-12-11
[기대이상의 감동대작] 하트 오브 더 씨  (출처 : 휴먼 안전.. | 네이버 블로그) http://me2.do/GYkUkDXy ,2015-12-11
하트 오브 더 씨 씨네21 평점 (1명 추가) pic.twitter.com/stlSVG1Fa2,2015-12-11
<하트오브더씨> 다시는 취중에 영화를 보지 마로라ㅠㅠ휘쇼의 덥수룩한 수염만 보면 실실 삐져나오는 웃음과 흰고래와 함께 갑툭튀하려는 고함을 참느라 넘나 힘들었던 것...그리고 영화가 머리랑 따로 논다. 어드벤쳐 영화를 이렇게 무덤덤하게 볼 수 있다니,2015-12-11
@D_K_Rumi 지루하면 ㅠㅠ... 저도 별로 호감이 안가네요 ㅠㅠ 하트오브더씨 볼까도 생각중이긴 한데 ㅠㅠㅠ (결정장애,2015-12-11
하트 오브 더 씨 감상: 고래를 내버려둬!!!!!!,2015-12-12
후우......하트 오브 더 씨 다봐따8ㅁ8!!!!,2015-12-12
하트오브더씨!!!!! pic.twitter.com/qOFINWessE,2015-12-12
<하트 오브 더 씨> 명작 뒤에 숨은 진실   http://blog.naver.com/kelly110/220566204856 …,2015-12-12
"하트 오브 더 씨를 봤습니다.
이 캐스팅과 이 예산과 이 컨셉을 가지고 진짜 꼭 이래야 됩니까.....?",2015-12-12
나는 시카리오도 보고싶고 검사도 6차 직고싶고 레전드도 봐야하거 나를 미치게 하는 여자 재ㅣ밌대서 보고싶고 아 하트오브더씨안버ㅏㅅ다,2015-12-12
하트 오브 더 씨 12월 16일 예매가 열렸습니다. 10:00 12:35 15:10 17:45 20:20 예매가능! #상암아맥,2015-12-12
@EdgenChristian 하트오브더씨 보셨어여????ㅋㅋㅋㅋ,2015-12-12
하트 오브 더 씨 3d 보고왔다 평소에 모비딕 문학을 좋아해서 봤는데..영상미가..으아아..빛을 저리 부드럽고 아름답게 표현해내고 물도..압도당함,2015-12-12
하트오브더씨 삼디아맥으로 2차 찍으러갑니다..... 김리아 미친듯..........,2015-12-12
하트오브더씨... 햄식이 중점으로 보러간거라 햄식이가 일단 멋있고 다들 연기력 조아줍니다...;;;; 상향평준화;;,2015-12-12
이따 하트오브더씨 보고 스벅이나 어쨌든 카페가서 그림 그려야지...,2015-12-12
하트오브더씨 시간맞춰 볼 수 있는 상영관이 4dx밖에 없어서 그걸로 봤는뎈ㅋㅋㅋㅋㅋㅋ 그지는 멀미해서 기빨림 난 실시간으로 빨리는 기를 틈틈이 나오는 휘쇼로 달램 ㅋㅋㅋㅋㅋㅋㅋ 휘쇼는 수염을 주렁주렁달고도 왜 예쁘죠,2015-12-12
음 오늘 시카리오 2차를 뛸 것인가 말것인가.... 애초에 하트오브더씨 시카리오 레전드 세 편 다 볼랬는데 나머지 두 개가 안땡기네 그냥 시카리오를 볼 것인가 도서관만 갔다 올 것인가...,2015-12-12
하트 오브 더 씨.....재밌었다. 그리 지루하지 않았다.,2015-12-12
으으음. 레전드 별론가보군. 오늘 사촌 데리고 영화보는데 레전드 고르기도 애매하고 시카리오는 안하고 하트 오브 더 씨도 싫대서 그냥 맘편히 검은 사제들 3차 찍었다. 사촌도 2차고. 둘 다 대만족ㅋㅋㅋㅋ,2015-12-12
영화 하트 오브 더 씨 완전 흥미진진 오랜만에 처음부터 끝까지 몰입해서 봤다 난 왠지 고래가 무서운데 역시 고래는 무섭다 바다사나이는 대단하고 대단하고 바다는 더 대단하다,2015-12-12
"하트오브더씨
감상문:고래짱죠아ㅜㅠ 
대학원가면 전공 해양포유류하고 싶었지.
그건 그렇고 엘레베이터에서 나랑 다르게 해석하는 사람을 만낫....
나는... 내가 지켜보고있다 쓰읍!이었는데....",2015-12-12
하트오브더 씨를 봤다. 원치 않는 곳에 갈 수 있는 용기 그리고 정확히 기억 안나지만 투자라는 개념,2015-12-12
하트오브더씨 후기: 멀미있는 사람은 보지마세요  휘쇼 생각보다 진짜 많이 나옴  햄식이가 멋지다,2015-12-12
특히 <하트 오브 더 씨>는 포디엑스로 안 봤음 노잼이었을거야... 배타는 씬만 나오면 의자가 꿀렁꿀렁,2015-12-12
@EdgenChristian 하트오브더씨도 윗셔 옷입은ㄱ 좋았어옄ㅋㅋㅋㅋ,2015-12-12
롯데시네마 월드타워에서 다음주 금요일 밤부터 스타워즈 + 대호 + 하트오브더씨 세편 연속 보는 이벤트를 한다. 세 편 다 보고나면 녹초될듯,2015-12-12
어제 4년만에 친구를 만나게돼서 같이 '하트 오브 더 씨'라는 소설 모비딕을 모티브로 한 영화를 봤는데 마지막에 감동 받아서 눈가에 눈물 맺혀서 닦다가 아이라인 번짐ㅋ 남자애였는데ㅋ,2015-12-12
하트 오브 더 씨 12월 15일 예매가 열렸습니다. 09:00 11:30 14:00 16:30 19:00 21:30 24:00 예매가능! #상암아맥,2015-12-12
그리고 하트 오브 더 씨 보고 싶었는데 이상하게 심해 사진은 안무서운데 날 덮치려는 물이 너무 무섭고 숨이 턱턱 막혀서 결국엔 예매 취소를 했다.. 하긴 남이 수상스키 타는 거 보면서 숨막혀하는데 영화관 큰 화면으로 보면 나는 주것을듯,2015-12-12
모비딕의 칠종칠금 <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …,2015-12-12
하트오브더씨 보고옵니다,2015-12-12
시카리오 관객수 8만 7천 명  같은 날 개봉한 하트 오브 더 씨 54만 명이네. 시카리오는 개봉관이랑 회차가 너무 적어서 그런가. 웬만한 상업영화보다 훨씬 재미도 있는데 안 되는구나.,2015-12-12
트레져리 벤휘쇼 많이 좋아하나본데.. 영드도 걔 때문에 본다더니 하트오브더씨 벤휘쇼 나오는 거 알고 좀 오소소 해졌어,2015-12-12
"만약 내 퍼블릭을 보는 이들 중에 글쟁이가 있다면 강추하고픈 영화가 있다.

하트 오브 더 씨

모비딕을 봤던 사람으로서
그리고 나름 아마추어지만 글쟁이라 자칭하는 자로서
얼마나 감명 깊었던지
엔딩 크레딧 올라갈 땐 눈물이 핑 돌았다.",2015-12-12
"영화 '하트 오브 더 씨'의 교훈 http://cafe.daum.net/hotpinkdolphins/Qbnb/941 …
""무분별한 고래사냥은 고래의 씨를 말린다. 고래사냥은 이제 그만하자"" pic.twitter.com/IxBRfiZnhE",2015-12-12
"[알려줌] 영화 '하트 오브 더 씨'의 시대 배경과 캐릭터 설정을 스포 없이 알려 드립니다 http://cafe.daum.net/hotpinkdolphins/Qbnb/941 …
여기  고래의 피하지방층을 끓여서 만드는 고래기름이 있습니다. pic.twitter.com/QpE1ZBY65j",2015-12-12
"영화 ""하트 오브 더 씨"" 볼만한가요? #하트오브더씨",2015-12-13
하트 오브 더 씨 보고와따,2015-12-13
하트오브더씨 볼꾸야,2015-12-13
하트오브더씨 봤엎ㅍㅍㅍ,2015-12-13
하트오브더씨 햄식이 나와여??,2015-12-13
하트오브더씨 재밌다 볼만한것같틈 흠녀,2015-12-13
하트 오브 더 씨 12월 16일 예매가 열렸습니다. 10:00 12:35 15:10 17:45 20:20 예매가능! #상암아맥,2015-12-13
돌비 애트모스 마라톤 데이 &lt;스타워즈&gt;  &lt;대호&gt;  &lt;하트 오브 더 씨&gt; : http://dvdprime.com/sl/3135698 ,2015-12-13
"하트 오브더 씨를 봤다
햄식이가 나왔다
나랑 친구는 날뛰었다
고래가 나왔다
나랑 친구는 날뛰었다
고래가 멋있었다
고래 짱",2015-12-13
ㅋㅋㅋㅋㅋㅋㅋ친구넌 내부자들 보겠다고 알바들이랑 싸우는거 뜯어말리고 (미자임) 하트오브더씨 보러왔슴ㅁ다ㅋㅋㅋㅋㅋㅋㅋ,2015-12-13
하트오브더씨 봣다 무난하게 재밌다 햄식이가 잘생겼다 러브햄식,2015-12-13
하트 오브 더 씨 봤다... 감상은 작은 하마 이야기의 고래 버전...,2015-12-13
이제 하트 오브 더 씨랑 레전드 봐야지 보러가실분,2015-12-13
하트 오브 더 씨 (@ CGV 신촌아트레온 in 서울특별시) https://www.swarmapp.com/c/1NpGVj4OHrK pic.twitter.com/PjO7wf0XiN,2015-12-13
여러분 하트 오브 더 씨 보세요 영화 의외로 괜찮아....!!! 근데 제목 왜 하트 오브 더 씨로 들여온 거지 나 제목만 보고 바다의 심장=흰고래인 줄 알았더니 In the heart of the sea잖아 원제..... 왜 잘라먹은 거야,2015-12-13
"하트오브더씨를 이제 봄
주인공 토르옷입고있을땐 몰랐는데
목소리부터 뱃사람 간지까지 졸라멋짐ㅠㅠ",2015-12-13
인 더 하트 오브 더 씨의 클라이막스 씬은 드넓게 펼쳐진 잔잔한 바다와 그 위에 뜬 두 척의 보트  그 위에 서서 선장이 손수 만든 작살을 손에 든 일등 항해사  그들 옆을 유유히 가르고 지나가는 거대한 고래가 찰나의 정적을 만들어내던 순간일 것이다.,2015-12-13
"하트오브더씨 후기
우리는 살아있다 그래서 괴로운거야~~~",2015-12-13
"아이맥스 무료쿠폰이 오늘까지라 하트오브더씨 다시 보러 왔는데....
20분 시작인데 상영관에 나 혼자여....",2015-12-13
"2015년 50주차 주말 박스오피스 - 한국 (12/11~13)
1위 <내부자들> (60만/595만/4주 연속 1위)
2위 <하트 오브 더 씨> (23만/72만)
3위 <뽀로로 극장판 컴퓨터 왕국... http://fb.me/1YOQAPRdU ",2015-12-13
저 뭐 보지 내부자듥볼까 하트오브더씨 볼까,2015-12-13
오늘 촘님이랑 만두를 먹었다 보루토를 봤다 오뎅과 닭꼬치를 먹었다 함박스테이크랑밥을 먹었다 오락실을 갔다 게임을 했다 코인노래방을 갔다 하트오브더씨를 봤다 피시방을왔다 라면을 먹었다 브이콘을 먹고있다,2015-12-13
맞아요 하트 오브 더 씨에 나오는 그 선장 사촌 있잖아요... 헨리 코핀... 걔가 프랭크 딜레인이라는 영국 배우인데요... pic.twitter.com/RJ5576JH7l,2015-12-13
하트오브더씨는 4D로 봤다간 옷 다 젖을것 같아서 못보겠엉...,2015-12-13
하트오브더씨 한 번 더 보고 싶은데... 다음주에 맥베스는 살아남으려나?,2015-12-13
"어쩌다 보니 4d로 봤는데 하트 오브 더 씨인줄로만 알고 있다가 화면에 'In the heart of the sea'가 떠오르는 순간 할말을 잃었다고 한다....
뭐 영화는 눈도 즐겁고 실화 바탕이어서 그런지 스토리도 괜찮았고. 아무튼 좋았다.",2015-12-13
@liebe_duck 날잡아서 하트 오브 더 씨 보고 책이랑 굿즈 쇼핑하러 갈래?,2015-12-13
하트 오브 더 씨 햄식이랑 뉴스파이디만 나오는 줄 알고 보러 갔는데 왕겜 캐틀린도 나오고 Q도 나오고 킬리언 머피도 나오고,2015-12-13
하트오브더씨 (@ CGV 대전가오 (CGV Daejeon Gao) in 대전광역시) https://www.swarmapp.com/ya_deok/checkin/566d4757498e7dec0ae8ba1e?s=_OOk-7HoMs3sh6LJgmtQGgkRzZs&ref=tw …,2015-12-13
하트오브더씨 솔직히 재미는 없었다 원작이 있다고해서 기대하고본건데 뭔가 겉핥기만 보여준 느낌이고 제대로 된 스토리가 부족한느낌? 내내 지루했고 심리묘사가 너무 없어서 주인공이나 주조연이나 그저그랬음 뭔가 있을것같은데 없고....별점을 주자면 세개,2015-12-13
"하트 오브 더 씨 4DX 3D  
 http://cgv.kr/Bw6g2M9N  
 라이프오브파이와 구성과 내용이 많이 닮아 있는 영화. 하지만 더 직관적이고 역동적이다. 그리고 4D에 제일 적합하다.",2015-12-13
"네이버에 볼 영화 제목 검색하지마요..
연관 검색어로 밑에 쫙 뜨는거에 하트오브더씨 스포당함..네이버시발롬들아...고래의 생존유무를...알리면 어떡하냐..시발...네들은 이제 모든 영화 스포를 밟을거다..시발...너희가 미웠다..너희가 미웠다...!!",2015-12-13
하트오브더씨 보는데 음향이 어찌나 생생한지 와 마치 바로 뒤에서 고래가 물을 뿜고 있는것같아 라고 감탄했더니 뒤에있는 사람이 코골면서 자고있었음 시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-12-13
다음주 화요일에 하트 오브 더 씨 꼭 볼 거다 이번주도 실패했으니 다음주 밖에 기회가 없으니까 하늘이 무너져도 꼭 볼거다,2015-12-13
하트 오브 더 씨 재밌어요 여러분 어제 봤는데 나 이제 고래가 너무 무서워,2015-12-13
<하트 오브 더 씨> 올해 본 것들 중 순위권 촬영이랑 사운드가 몹시 훌륭 크리스 헴스워스 연기 이렇게 잘할 줄이야 휘쇼도 넘 탁월함 제가 살면서 누구 연기 보고 완벽하다ㅋㅋㅋㅋ고ㅋㅋㅋㅋㅋㅋ 처음 멜빌의 말도 안 되게 셀프컨피던스로 찬 눈빛에서,2015-12-13
오늘 저녁에 하트 오브 더 씨 못 보면 영영 끝일 거 같은데 보러갈 수 있을까...,2015-12-13
하트오브더씨도 바비씨가 햄식이 스턴드 맡았단거였구나..!RT>,2015-12-13
론 하워드  하트 오브 더 씨 (@ 메가박스 (MEGABOX) - @megaboxon in 서울특별시) https://www.swarmapp.com/c/cmB0u47kaD1 ,2015-12-14
하트 오브 더 씨 나우. 협지 아웃,2015-12-14
하트오브더씨 봤다...,2015-12-14
헉 하트오브더씨 휘셔 분량 은근 많쟈나 게다가 이뻐 88ㅁ8,2015-12-14
아 하트오브더씨에서 헨리로 나오는 배우 넘 이뻤다...,2015-12-14
[KOFIC 주말 박스오피스 15/12/11~12/13] 1.내부자들 2.하트오브더씨 3.뽀로로극장판 컴퓨터왕국대모험 4.검은사제들 5.레전드 6.극적인하룻밤 7.열정같은소리하고있네 8.보루토-나루토 더 무비 9.파더앤도터 10.시카리오: 암살자의도시,2015-12-14
"시험끝나고 볼 것 : 전장사  위장자  랑야방 복습
영화 : 하트오브더씨  맥베스",2015-12-14
하트 오브 더 씨 12월 16일 예매가 열렸습니다. 10:00 12:35 15:10 17:45 20:20 예매가능! #천호아맥,2015-12-14
부서행사로 하트 오브 더 씨를 4DX로 봤는데 유니버셜 스튜디오 놀이기구 타는 느낌 ㅋ,2015-12-14
와...동아리에서 영화봤는데 하트 오브 더 씨 진심 재밋ㅅ오 고래 개멋있,2015-12-14
@wowwh_eun 나 하트오브더씨 보고왔는데 재밌더라,2015-12-14
@mkeh_ 드레스메이커 볼까 하트오브더씨 볼까,2015-12-14
"하트오브더씨 보고 왔음
모터 없이 먼바다를 항해하던 시대의 항해기술/생활을 엿볼 수 있는 교육적인 영화였다!^^",2015-12-14
하트오브더씨 보고 싶지만 깊은 물 무서워하는 나는 영화 반은 못 보겠지…,2015-12-14
@hand_or_foot 인 더 하트 오브 더 씨요!!,2015-12-14
@Ven_Q 하트 오브 더 씨? 타이밍? 내부자들?,2015-12-14
하트 오브 더 씨를 볼까 말까  헴스워스도 좋지만 영화평이 그렇게 좋진 않네 보지 말까 -> 벤 휘쇼가 나온다 -> 예매 -> 분량 짧다는데? -> 예매 -> 아이맥스도 아닌데? -> 예매,2015-12-14
"주말에 하트오브더씨를 봤었는데
시작부분에서는 너무도 지루하고
집중이 되지 않았었다
바다로 항해를 나가면서 조금씩 집중이
됐던거 같다.  
영화를 다보고 나오면서 일본의 포경산업에
대한 얘기를 하게 되었다
아직까지도 당당하게 고래를 잡는 나라",2015-12-14
"뜬금없는 뒷북이지만 하트오브더씨에서 톰 홀랜드가 침몰하는 에식스호에서 햄식이 부를 때 ""미스터 체이'스'!"" 라고  스에 엄청난 강세를 붙여서 말하는 거 이상하면서 귀여웠다. 내가 생각하는 Chase 표준 발음은 체이ㅅ라서 이질감 느끼면서 좋아함.",2015-12-14
근데 레전드 아니면.. 뭘봐야하지.. 하트 오브 더 씨 보신분..?,2015-12-14
금요일에 하트 오브 더 씨나 보러간까,2015-12-14
하트 오브 더 씨_ 초반에 좀 지루한건 있었지만 클래식한 배경과 아름답지만 무서운 바다와 고래사냥이라는 내용은 숨죽이며 볼만했다. pic.twitter.com/wcYT0HWnZQ,2015-12-14
@am_twelve 밤님 저 낼 하트오브더씨? 보러가요!! 두근두근,2015-12-14
#InTheHeartOfTheSea 메가박스에서 보고 CGV에서도 봤으니까 이제 롯데시네마만 남았다 ㅋㅋㅋㅋㅋㅋㅋㅋ 하트 오브 더 씨 또 보러 갈 것 ㅠㅠㅠ pic.twitter.com/x9JziL2VAQ,2015-12-14
"학교 공모전 낸 그림
모비딕  하트 오브 더 씨
보고 감상그림

스케치-마스킹액-채색-마스킹액 제거 pic.twitter.com/aXl4fSLFds",2015-12-14
"하트 오브 더 씨 보세여 진짜 존잼임 ㅠㅅㅠ 킬리언 핵 멋있음ㅠㅠㅠㅠㅠㅠㅠ
#InTheHeartOfTheSea pic.twitter.com/vQlFK8hc68",2015-12-14
하트오브더씨는 진심 재밋엇음ㅋㅋㅋㅋ 레전드 보다 기빨려서 잘줄알앗는데 재밋어서 집중하고봄ㅋㅋㅋㅋ,2015-12-14
레전드랑 하트오브더씨 달렷더니 힘들다ㅋㅋㅋㅋㅋㅋ 레전드 노잼 하트오브더씨 평잼과 존잼중간,2015-12-14
내일 점심 약속 취소되서 갈팡질팡 일단 하트오브더씨 조조를 예매해놨고...점심 어쩌지,2015-12-14
맞아 마지막에 이야기 ㅁㅏ무리 하면서 했던 대사 때문에 모비딕 맨 끝 문장 생각남 고아를 찾으러 왔다가 또 다른 고아(엉뚱한이었나)를 찾아간다고 했지 신나서 아 진짜 너무 좋아 엎드려서 떼쓰거 싶다 더 ㅎㅏ트오브씨 ㅂㅗ라굿!!,2015-12-14
더 하트오브 씨 봤다 하고싶은 말은 많지만 지금 ㅁㅓ리에 있는 말은 예전에 썼던 모비딕 챕터 42의 '고래의 흰색' 전부다 https://twitter.com/gyulza/status/664054983751430145?s=09 … 포경산업은 멜빌이 달걀을 구워 길에 깐 것 같다고 묘사한 그 낸터킷도 쇠퇴한다,2015-12-14
옆 테이블에서 하트오브더씨 보러가자는 얘기하고있는데ㅋㅋㅋㅋ 무슨내용이냐니까 바다에서 조난당했는데 고래의 도움으로 살아남은 감동실화라곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어디서부터 잘못된거야 이겈ㅋㅋㅋㅋㅋㅋㅋㅋ,2015-12-14
레전드 볼까말까 하다가 눈물 나게 노잼이라는 평 듣고 하트 오브 더 씨 아이맥스로 봤는데  카리스마 1등 항해사 햄식이 연기 참 좋았다 야성미가 아주그냥 폴폴 넘나 멋진 것... 영상미도 예쁘고 라이프 오브 파이 만큼은 아니였지만,2015-12-14
@cloudtw19 하트오브더씨 보고왔어! 잡아야산다 가져왔지롱~ 무용뭐보는데??? 너가 더 부러워ㅠㅠㅠㅠㅠㅠㅠ,2015-12-14
하트오브더씨..?,2015-12-14
하트 오브 더 씨 12월 16일 예매가 열렸습니다. 08:10 10:40 13:10 15:40 18:10 20:40 23:10 25:40 예매가능! #일산아맥,2015-12-14
하트 오브 더 씨... 는 애초에 3D 포맷용 장면으로 가득찬 영화인데 이걸 2D로 보니 뭔가 미장셴도 갑갑하고 영 그림이 안나오더라.... 3D로 재감상 할만큼 좋았던 영화도 아니였던지라 뭔가 미묘.,2015-12-14
[주말 영화 리뷰] 자연의  삶에 대한 찬가. '하트 오브 더 씨(In the Heart of the Sea)' http://www.it.co.kr/news/article.html?no=2812131 …,2015-12-14
아 보루토 2차찍으러갈건데 이번주주말에 보기로한 하트오브더씨랑 레전드가 보러가기도전에 내릴판임 ㅎㅋㅋㅋㅋㅋㅋ,2015-12-14
영화 '하트오브더씨' (@ CGV 영등포 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/6DNv1WtFrfP ,2015-12-15
[영화 ‘하트 오브 더 씨’를 보고] 고래 잠수 능력의 비밀은…  http://www.dongascience.com/news/view/9097  @sciencedonga 님이 공유,2015-12-15
하트오브더씨 순전히 고래땀시 보고왔는데 아쉬움,2015-12-15
돌비 애트모스 마라톤 데이 &lt;스타워즈&gt;  &lt;대호&gt;  &lt;하트 오브 더 씨&gt; : http://dvdprime.com/sl/3135698 ,2015-12-15
하트오브더씨 보고왔다 잘만든 영환데 보고 나오니 나도 선원들이랑 같이 고생한 듯 힘들어ㅋㅋㅋㅋㅋㅋ,2015-12-15
대호랑 히말라야때문에 영화관 상영시간표가 처참한 수준이군 시카리오랑 하트오브더씨 결국 못보는것인가........,2015-12-15
하트 오브 더 씨에서 고래를 사냥하다 되려 당한 인간이 피해자 코스프레 하는 걸 보니 무척 역겨웠다.,2015-12-15
"진격의거인 자유의날개 봤습니다
하트오브더씨와 고민하다가 시간이 맞아서
진거 봤는데 재미있더군요
내용은 tv판을 추려놓은 하이라이트 같은 느낌이였어요
코믹스로만 보신분이라면… https://www.instagram.com/p/_TaNyVB-3_/ ",2015-12-15
하트오브더씨 개봉한지 몇주됬다고 흥행실패라는 말이 나옴?,2015-12-15
아 히들이 나레이션 하니까 생각났는데 하트오브더씨 시작하자마자 휘쇼 나레이션 나와서 입고있던 옷을 손에 꽉 쥐었던ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-12-15
"지인의 갑작스런 제안으로 
영화 '하트 오브 더 씨(In the Heart of the Sea)'를 봤다.
영화로 보기엔 스토리가 아까웠다. 아쉽다...",2015-12-15
하트오브더씨 캡틴 계속 누구 닮았다 생각했는데 오늘 드디어 찾음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ pic.twitter.com/zSdKqCnRU4,2015-12-15
하트 오브 더 씨 때면 감량해야 하는데 넘 많이 먹은거 아니야?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개귀여움,2015-12-15
와이씨 하트오브더씨 볼려고했는데 내일까지 개봉하고 거의 내리네 돌겠,2015-12-15
레전드랑 하트오브더씨 한번씩 더 보고시픈데......,2015-12-15
인더하트오브더씨 한번더보러가야지 슈발..,2015-12-15
