contents,date
이 여자애를 구하면 인터넷이나 그런곳에서 얘를 막 영웅이라고 부르고 가족도 메일로 그러는데 애가 자살하면 분위기도 어두워지고 그래요.,2017-01-18
혼자 죽어서 많-이 외로웠죠? 화도 많이 나고  무섭고  추웠을 거에요. 그렇죠? 미안해요. 아무 말 없이 죽여서. 하지만 걱정 말아요. 당신이 외로워할 줄 알고  당신의 가족들을 죽여서 데려왔어요. 어머  표정이 왜 그래요? 고맙다는 인사는?,2017-01-18
아이나르「다 같이 밥을 먹다가 갑자기 타샤가 눈물을 뚝뚝 떨어뜨리길래 가족의 따스함을 느낀 걸까 싶어『왜 그래? 무슨 일인지 말해 봐.』하고 다정하게 얘기했더니『혀 깨물었어요.』라는 답이 돌아왔어.」,2017-01-18
아니 준면이 너무 잘생겨서 좋은데 아니 너무 러브러브자나 아니 이건 내 멘탈에 안좋아서그래 아니 나 그거 본방볼떄 가족다있어 울지도 소리지르지도 못해 진짜로 안대 아 ㅈ발,2017-01-18
성격이 소심해서? 소심한 건 인정할게. 나도 내 자신이 소심한 건 알아. 오죽하면 가족들이 다 날 싫어하겠어? 근데 내가 톡보내는건 기분이 날 때 하는거지 안그래?,2017-01-18
..내가 대단한 게 아니야  난 전통을 따랐을 뿐이니까. 다른 분들도 전부 그래왔고(작게 고개를 저으며 말을 이어나갔다) ..그래  알겠어. 나중에  너희 가족분들께 말씀드리고 되는 날을 알려줘. 찾아갈테니까.,2017-01-18
가족이나 가까운 친구에게 큰일이 생기는걸. 그래봤자 이건 돈으로 해결할 수 있는 문제야. 지금부터 차곡차곡 저축을 해둬.,2017-01-18
ㅠㅁ ㅜ)9베ㅔ님 찍는 사진들 다 분위기 너무좋아요 ㅠㅁ ㅠ 책상에껴두니 가족들도 가끔 슬금슬금 보러오고 그래요 ㅋㅋ(꼬오옥),2017-01-18
"(친구들과 대화)
나: 나!필요!휴식!
친구: 그래 친구여 넌 좀 쉬어야해 
나: 그래서 중국간다고 뻥치고 쉬기로 함 
친구:어엌ㅋㅋㅋㅋㅋ 그래 좀 쉬엌ㅋㅋ
나: 가족들이 합법으로 인정해 줬다 (뿌뜻)
친구:ㅋㅋㅋㅋㅋㅋㅋ",2017-01-18
그 그래요 오이카와씨는 제외인가요.. 큰일났다 점점 저도 당연하다는 듯이 이해하려고 하고 있어요... 음 음 으음 저는 친구끼리도 가끔 보는데  가족들이 다 좋아한다니 되게 신기해요 진짜!,2017-01-18
아악....가족때문에 그래?어떡해 진짜..어느 때라도 한번쯤은 꼭 가족하고 충돌하지..ㅠㅠ나도 그랬어 쪼금만 더 같이 버티자 1년도 안남았으니까..!•`•9..내가 해줄수 있는말이 이것밖에 없어..ㅠㅠ,2017-01-18
"루비스가 또 말했지 '생각해봐 우리 전부 가족이라고 했잖아? 한명씩은 있다고 안그래? 다크마스는 너무 중2병이잖아? 안그래?' *스왈로가 풉했지* '풉! 푸하하하하하!!' '하하하하하하!' ""파하하하하하!""",2017-01-18
우리가족나말고치킨싫어해서그래 ..,2017-01-18
비설 그거 안썼어? 나 일부러 가족 관계도는 안 썼는데 그냥 부모님 맞벌이인 거랑 외동이라는 것만 쓴... 나 쓰다보니까 뭔가 신나서 이상하고 자잘한 설정 많이 써서 그래 그리고 외관도 님보다 길게 써서 그냥 분량 뻥튀기....,2017-01-18
ㅜㅠㅜㅜㅜ덕분에 조은경험ㅜㅜㅜㅠㅡ으윽ㅠㅜㅠ 탁비형 사랑 나라사랑 ㅜㅠ 에탁 사랑 모솔사랑 ㅜㅜ ㅠㅜㅠ 그래야겟어요 최고 덕질루트 《가족관설》,2017-01-18
"가족이라.. 그래. 
(잠시 생각하다 입을 열었다)
우리 부모님들은  글쎄. 벌써 십 년도 더 전에 돌아가셨으니. 많이 생각나지는 않네. 
(작게 미소지었다) 아버지는 누구보다도 가족을 아끼셨어. 가끔 화내실 때는 무서웠지만 말이야?",2017-01-18
"같아 그래 커가면서 비로서 나는 널향한 마음이 가족으로서가 아닌 이성으로서의 사랑임을 알게 되었어 그날 부턴 고난의 연속이었지 나는 이 마음을 그대로 둬도 되는 것이지 너에게 이 마음을 전해도 되는 것인지 다른 여자들

@_Bitch_or_Queen",2017-01-18
삼주간 간다 여행!!! 고모랑 간당 아빠가 나보고 가족잘만났다고 막 그래사 내가 서울대간 딸이면 이정도 해줘두되지 ㅎㅎㅎ 햇다,2017-01-18
"우리 엄마가 입만 다물고 있었다면 나는 아빠에 대한 사랑을 깨트리지 않고. 엄마만 이상할 뿐..평범하고 행복한 가정(가족)을 가질 수 있는 거야~우리 아빤 날 사랑하니깐.
응 그래. 네가 바라는 행복한 가족엔 너네 엄마가 없는 거네?",2017-01-18
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-01-18
그래가족 예고편 봐도 안질려ㅢㅜ,2017-01-19
[그래  가족] 메인 예고편: http://youtu.be/R3sNez519ns?a  (@YouTube),2017-01-19
"(가족 단체로 나왔는데 자동등이 먼저 켜짐)
막내동생: 누나!! 누나 안 지나갔는데 불 켜졌어!!
동생: 누나는 마법사라 그래(아무말)
나: 맞아 나는...마법사(컨셉의 아이돌 유닛의 리더 오너)야....
막내동생: ?????",2017-01-19
[ #Tistory ][그래  가족] http://sallykim.tistory.com/2252 ,2017-01-19
가족이지만 이해 못할때가 있지않아? 나도 그래.,2017-01-19
바람 잘 날 없는 오 씨 남매가 온다… ‘그래  가족’ 2월 15일 개봉 http://tenasia.hankyung.com/archives/1116005 …pic.twitter.com/LkfUyEcumd,2017-01-19
조의연 이라는 판사놈. 재벌 기각 전문 판사더만... 옥시 사건도 이놈이 기각했고... 이번에 이재용 기각만 해도 그래. 행정부 공무원  정치인들은 다 구속 시키면서 왜 재용이만? 그리고 가족은 박사모에 조의연 자신도 삼성 장학생이라는데  사실인가?,2017-01-19
그래 가족 스틸컷 찾아보는데 포스터에 있는 사람이 pic.twitter.com/UWlPZ2kB3z,2017-01-19
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-01-19
친구라! 그래 ! 가족은 당연히 좋지만 친구도 좋지!,2017-01-19
"메그- 형한테 돌아간다고? 형한테 벗어나기 위해 온 거잖아. 단지 전화를 안 받아서 그래? 샘. 나랑 같이 캘리포니아로 가자. 

샘- 안 되겠어. 미안해. 

메그- 왜? 

샘- 가족이잖아. 

# 1-11 scarecrow",2017-01-19
"""그래  물론 인생은 고통과 고난으로 가득해.
하지만 요령은 순간에 주어진 몇몇 완벽한 경험들을 즐기는거야.""
/심슨네 가족들 
https://pbs.twimg.com/media/CaxlyH6UcAA4au1.jpg …",2017-01-19
아마도 가족같은 사람? 그래봤자 알고 지낸 세월은 고작해야 5년도 채 안되지만 말야. 나이도 내 두배는 거뜬히 넘어가고. 친구라고는 하기 어렵달까.,2017-01-19
아이는 부모님을 참 좋아하지..부모도 마찬가지고. 가족이라면..그래야지. #E15,2017-01-19
아팟트 엘베에서 그래가족 예고편틀어줌 개쓸모없는 광고판이라 생각햏는데 오늘부로 존나취소,2017-01-19
가족들이랑 같이 보는데 우리 아빠가 4년연속이라고 하니까 그래~니네가 다 해먹어라 하길래 울먹거리면서 응 우리가 앞으로 다 해먹을꺼야했다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ엑소 사랑해 우리가 앞으로도 다해먹자ㅠㅠ,2017-01-19
이요원  정만식  이솜 주연 <그래  가족> 메인 포스터 & 예고편 공개 http://buff.ly/2iLCVON pic.twitter.com/aJOchfa5Xm,2017-01-19
예전… 혼자 거울을 들여다보던 비너스가 작게 중얼거린다. 그 때 좋았지. 어스랑 솔라가 뭐라고 하더라? 그래  정말로 가족 같았어. 지금은 잘 모르겠다. 다시 거울을 들여다보는 그녀의 표정이 어딘가가 쓸쓸해 보이는 새벽 두 시. #자동,2017-01-19
아빠! 나 우주에 왔어요! [저음의 '스페이스' 목 소리] 아들아  자랑스럽다. [보통 목소리] 아빠 도 우주에 있어요? [저음의 '스페이스' 목소리] 그래. 이제 우리는 다시 한 가족이다.,2017-01-19
아니 뭐야  여태 잠도 안자고 이 아침까지 날 기다렸어? 차암~ 다정하기도 하셔라. 그래  그래. 이런게 바로 가족의 사랑이지. 하하하...,2017-01-19
이요원 정만식 이솜 정준원 ‘그래  가족’  메인 포스터-예고편 공개 ‘눈길’ / 브레이크뉴스  http://www.breaknews.com/486978 ,2017-01-19
그래...그러니 세하도 가족이지... pic.twitter.com/ec3TUaqlNz,2017-01-19
그래. 물고기도 가족 만들어주자.,2017-01-19
아아  그래. 내가 죽인 천사들 중에 네 놈의 가족이 있는것인가?,2017-01-19
좋아한다고?그래?..가족 친구 선배 후배..뭐 다 좋아.나한테서 한가지만 안빼앗아가면 돼.그걸 위협할 땐 나도 가만히못있을걸.,2017-01-19
엘베 타고 올라가는데 이요원님 목소리가 들려서 보니 그래 가족 예고편이.. 으흐흫,2017-01-19
넌 니 왕자님을 구할 수 없어. 니 자신부터 구하지 그래? 아  니 가족들도!,2017-01-19
"에덴: 바닷물은 왜 짠 걸까?
마르: 오늘 모두 아침에 생선 드셨죠?
에덴: 응. 맛있었지.
마르: 그 물고기 가족들의 눈물 때문에 그래요.
에덴: …….(핏기 싹 가심",2017-01-19
30대에 왜 그래??? 암튼... 이제 나 괜찮아! 안 아파. 그래서 가족한테 오지말라고 헀어. 불편했잖아~ 그리고 나 그냥 쉬고 싶어~ 열이 해서 입원했어 오늘은... 낼… https://www.instagram.com/p/BPcRpcNAUHf/ ,2017-01-19
강촌엘리시안리조트 다문화가족 겨울체험여행 제이드가든을 거쳐 스키를 배우고 있는 가족들. 안그래도 올해 눈이 많이 안왔는데 스키장에 오니 눈을 실컷 볼 수 있어서 좋다는… https://www.instagram.com/p/BPcF9xkBr56/ ,2017-01-19
그 누구도 잘난 내 커리어에 먼지 쌓이는 것을 안타까워 하지않을 것이고  누군가는 아이와 가족을  위해 좀더 힘쓰라는 진심어린 조언을 할테지. 그래 누군가에게는 가족을 꾸리는것이 더 중요할수도 있겠지 중요한건 그 결정에 타인이 끼어들건 아니란거다.,2017-01-19
하지만 네 오빠가 있다면 이야기는 달라져. 안그래도 많은 시간을 공유해 온 가족은 조금이라도 존재감이 높아지면 눈치 챌 가능성이 있어.,2017-01-19
낰ㅋㅋㅋㅋㅋㅋㅋ그래?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ흑흑 가족들이 있어섴ㅋㅋㅋ차맠ㅋㅋㅋㅋㅋ봇켰믄데 켜도 되겠네!,2017-01-19
앞으로는 알 수 없지. 내년이 되면 난 상대적으로 더 여유로워질테고  애인은 지금 만큼은 여전히 매여있어야 겠지. 가족  가족  가족. 그래  그 지긋지긋한 가족. 너랑 내가 가족이 되는 과정이려니. 한다.,2017-01-19
내 시발 가족은 왜 이렇게 짜증나지…? 내가 뭘 그리던지 뭔상관이야 내가 인종차별적이고 기본 린권을 유린하고 대중을 바보로 만들고 전쟁 피해자를 희화화시키는 파렴치한 짓을 했어? 그것도 아니고 난 그냥 그림 연습을 하는 건데 왜 그래? 왜? 왜 시발왜,2017-01-19
"용서를 못 한다고? 넌 날 위해서 무리하게 일을 하다 쓰러져 버렸잖아? 그럼 내가 일을 해야지!
그게 뭐가 이상하다고 그래? 가족 아냐? 그렇게 서로 돕고 돕는 건 가족으로서 당연한 거 아니냐고?!",2017-01-19
"ㅋㅋㅋㅋㅋ 내가 당신 앞에서 자살얘기 하나도 죄책감 안느껴지는건 당신이 맨날 우리한테 자살얘기해서야 미친놈아
자기가 그렇게 잘못했냐는데 ㅋㅋㅋㅋ 그래 미친놈아 그러니까 이제 그냥 남들처럼 그냥 겉으로만 가족인척 하자고 ㅋㅋㅋ",2017-01-19
"저도... 저도 데몬님에겐 가족 같은 사람 이예요. 그렇지 않나요?
그러니 절 위해서라도 무사히 돌아와야해요.
/ ...그래요. 그랬죠. 맞아요. 제게는 당신이 있었어요.
당신을 위해서. 당신이 슬프지 않도록 꼭 돌아오겠습니다.",2017-01-19
그래 히이로 오래오래 살자 너에겐 여우같은 연인과 토끼같은 구울 가족들이 있어... (꼬오옥) (보듬보듬),2017-01-19
그래  이 뻔뻔한 이중인격 허세 종자야. 우린 참으로 행복한 대 가족이지. (산타나  넌 빠져) 똥물에 튀어 죽을 위선자 같으니  블레인 질투하는 꼴 얼척이 없다니까? 그 환상적인 아카펠라 주둥이를 벌릴 때 마다 워블러로 쫓아내지 못 해 안달이잖아.,2017-01-19
6시 20분 그래도 아직 이 세상에는  그런 시시한 사리니 명분이니 따위 아랑곳하지 않고  그저 핀치에 몰린 소중한 가족을 구하기 위해 자신의 모든 것을 내걸 수 있는- 그래  세계에서 제일의 언니이자 여동생님께서 멀쩡히 살아 계시다는 사실을 말이다,2017-01-19
너무 몰입한건가 싶은데 그래도 쇽샹햐다고요. 견회조도 알고보면 불쌍한 딥댠이란 말이야;ㅁ;그리고 가족들은 왜 다 나한테 그래!하지 말랬는데 하고 버럭 소리부터 지르고 누가 그거 이야기 하래애!빼애애액!진짜 믿을 사람 없네,2017-01-19
왜 자신의 삶과 가족 건강을 등한시하며 때론 정당한 임금을 못받는데도 참으며 일하는 것이 열정적인 업무태도인가. 그리고 설령 자신이 그렇게 산다고 한들 타인도 그래야한다는 법이 어디있나. 자신의 가치관을 타인에게 강요하지 말길 쓰레기들아.,2017-01-19
"가족같이 막 치대고 욕하고 놀고 ㅋㅋㅋㅋ거리고 틈만나면 만나서 밥먹고술먹고 하는 양반이 있는데

평소엔 아 뭔소리야 그거끄고 와!!! 이래도
그 사람 좋아하는 일 할때는 그래? 어쩔수없지 뭐 하고 돌아선다",2017-01-19
ㅋㅋ  ㄱ ㅋ 우리도 그래ㅋㅋㄱㄱ ㅋ 그래서 가족여행 따라 갈 예정이야,2017-01-19
그래  소예의 가족을 보고  놀아줘야 하니까 말이야? 역시 돌아갈 곳이 있다는 건 좋네. 돌아갈 곳  고향  가족... 좋은 어감이지? 뭐어... 나에게는 남아있지 않지만.,2017-01-19
ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 게다가 벌칸에서 왔으니 감정을 접할 일이 일절 없었을 것 같고 그래요...! 그렇게 펭에게 보여줄 논문 찾는게 일상이 되어버리고.. 언젠가 가족관계가 인격형성에 미치는 영향 논문 보고 형제 얘기가 나온거여도 재밌겠어요!,2017-01-19
부조리를 폭로하고 권력에 맞서는 사람은 싸늘한 시체로 야산에서 발견되거나 최소 가족의 안전이 위협받았고... 이게 신기한 일도 아니고 늘 언제나 계속 몇 백년을 그래왔다 그냥 멸망이 답임,2017-01-19
ㅋㅋㅋㅋ자꾸 가족들이 어째그래못났노 이래ㅠㅠ요ㅠㅠ흑흑,2017-01-19
가족얘기는 별로 좋아하지 않습니다만 굳이 얘기하자면... 그래  사촌중에 우주비행사가 한 명 있습니다. 음... 그외에는 기억나는 게 없군요. 나름 유명하긴 합니다만 아는 건 그것뿐이니 말이죠.,2017-01-19
아이나르「다 같이 밥을 먹다가 갑자기 타샤가 눈물을 뚝뚝 떨어뜨리길래 가족의 따스함을 느낀 걸까 싶어『왜 그래? 무슨 일인지 말해 봐.』하고 다정하게 얘기했더니『혀 깨물었어요.』라는 답이 돌아왔어.」,2017-01-19
가족끼리나 친구 부모님이나 그런 분들은 아 그래 하고 할 수 있는데 음식점이나 가게에 들어갔는데 반말 하면 좀 짜증남..단골가게면 이해하겠는데,2017-01-19
나두 진짜 친한사람 가족 일이 아니면 잘 안가려그래.. 오히려 더 불편해할것같아서...,2017-01-19
